Datetime,PJMW_MW
2017-12-18 01:00:00,5460.0
2017-12-18 02:00:00,5335.0
2017-12-18 03:00:00,5276.0
2017-12-18 04:00:00,5316.0
2017-12-18 05:00:00,5502.0
2017-12-18 06:00:00,5760.0
2017-12-18 07:00:00,6311.0
2017-12-18 08:00:00,6647.0
2017-12-18 09:00:00,6566.0
2017-12-18 10:00:00,6472.0
2017-12-18 11:00:00,6372.0
2017-12-18 12:00:00,6214.0
2017-12-18 13:00:00,6093.0
2017-12-18 14:00:00,6124.0
2017-12-18 15:00:00,6097.0
2017-12-18 16:00:00,6162.0
2017-12-18 17:00:00,6288.0
2017-12-18 18:00:00,6608.0
2017-12-18 19:00:00,6615.0
2017-12-18 20:00:00,6636.0
2017-12-18 21:00:00,6538.0
2017-12-18 22:00:00,6283.0
2017-12-18 23:00:00,5877.0
2017-12-18 00:00:00,5626.0
