Datetime,PJMW_MW
2016-11-17 01:00:00,4837.0
2016-11-17 02:00:00,4711.0
2016-11-17 03:00:00,4710.0
2016-11-17 04:00:00,4768.0
2016-11-17 05:00:00,4973.0
2016-11-17 06:00:00,5310.0
2016-11-17 07:00:00,5838.0
2016-11-17 08:00:00,5997.0
2016-11-17 09:00:00,5927.0
2016-11-17 10:00:00,5744.0
2016-11-17 11:00:00,5605.0
2016-11-17 12:00:00,5468.0
2016-11-17 13:00:00,5337.0
2016-11-17 14:00:00,5328.0
2016-11-17 15:00:00,5188.0
2016-11-17 16:00:00,5166.0
2016-11-17 17:00:00,5279.0
2016-11-17 18:00:00,5644.0
2016-11-17 19:00:00,5805.0
2016-11-17 20:00:00,5808.0
2016-11-17 21:00:00,5773.0
2016-11-17 22:00:00,5662.0
2016-11-17 23:00:00,5288.0
2016-11-17 00:00:00,4990.0
