Datetime,PJMW_MW
2011-05-28 01:00:00,4264.0
2011-05-28 02:00:00,4090.0
2011-05-28 03:00:00,3899.0
2011-05-28 04:00:00,3860.0
2011-05-28 05:00:00,3784.0
2011-05-28 06:00:00,3823.0
2011-05-28 07:00:00,3899.0
2011-05-28 08:00:00,4147.0
2011-05-28 09:00:00,4518.0
2011-05-28 10:00:00,4883.0
2011-05-28 11:00:00,5123.0
2011-05-28 12:00:00,5271.0
2011-05-28 13:00:00,5363.0
2011-05-28 14:00:00,5431.0
2011-05-28 15:00:00,5483.0
2011-05-28 16:00:00,5599.0
2011-05-28 17:00:00,5724.0
2011-05-28 18:00:00,5767.0
2011-05-28 19:00:00,5711.0
2011-05-28 20:00:00,5515.0
2011-05-28 21:00:00,5436.0
2011-05-28 22:00:00,5374.0
2011-05-28 23:00:00,5018.0
2011-05-28 00:00:00,4674.0
