Datetime,PJMW_MW
2002-06-05 01:00:00,5006.0
2002-06-05 02:00:00,4909.0
2002-06-05 03:00:00,4684.0
2002-06-05 04:00:00,4587.0
2002-06-05 05:00:00,4655.0
2002-06-05 06:00:00,4897.0
2002-06-05 07:00:00,5337.0
2002-06-05 08:00:00,5729.0
2002-06-05 09:00:00,6096.0
2002-06-05 10:00:00,6367.0
2002-06-05 11:00:00,6690.0
2002-06-05 12:00:00,6956.0
2002-06-05 13:00:00,7119.0
2002-06-05 14:00:00,7253.0
2002-06-05 15:00:00,7324.0
2002-06-05 16:00:00,7406.0
2002-06-05 17:00:00,7412.0
2002-06-05 18:00:00,7182.0
2002-06-05 19:00:00,7025.0
2002-06-05 20:00:00,6916.0
2002-06-05 21:00:00,6789.0
2002-06-05 22:00:00,6702.0
2002-06-05 23:00:00,6218.0
2002-06-05 00:00:00,5398.0
