Datetime,PJMW_MW
2006-03-02 01:00:00,5170.0
2006-03-02 02:00:00,5103.0
2006-03-02 03:00:00,5093.0
2006-03-02 04:00:00,5103.0
2006-03-02 05:00:00,5163.0
2006-03-02 06:00:00,5474.0
2006-03-02 07:00:00,6083.0
2006-03-02 08:00:00,6288.0
2006-03-02 09:00:00,6317.0
2006-03-02 10:00:00,6335.0
2006-03-02 11:00:00,6367.0
2006-03-02 12:00:00,6268.0
2006-03-02 13:00:00,6205.0
2006-03-02 14:00:00,6167.0
2006-03-02 15:00:00,6092.0
2006-03-02 16:00:00,5995.0
2006-03-02 17:00:00,6014.0
2006-03-02 18:00:00,6244.0
2006-03-02 19:00:00,6606.0
2006-03-02 20:00:00,6699.0
2006-03-02 21:00:00,6568.0
2006-03-02 22:00:00,6413.0
2006-03-02 23:00:00,6082.0
2006-03-02 00:00:00,5460.0
