Datetime,PJMW_MW
2006-06-28 01:00:00,4741.0
2006-06-28 02:00:00,4522.0
2006-06-28 03:00:00,4390.0
2006-06-28 04:00:00,4334.0
2006-06-28 05:00:00,4383.0
2006-06-28 06:00:00,4608.0
2006-06-28 07:00:00,4846.0
2006-06-28 08:00:00,5273.0
2006-06-28 09:00:00,5621.0
2006-06-28 10:00:00,5920.0
2006-06-28 11:00:00,6227.0
2006-06-28 12:00:00,6489.0
2006-06-28 13:00:00,6678.0
2006-06-28 14:00:00,6859.0
2006-06-28 15:00:00,6949.0
2006-06-28 16:00:00,7039.0
2006-06-28 17:00:00,7066.0
2006-06-28 18:00:00,6941.0
2006-06-28 19:00:00,6756.0
2006-06-28 20:00:00,6499.0
2006-06-28 21:00:00,6329.0
2006-06-28 22:00:00,6263.0
2006-06-28 23:00:00,5811.0
2006-06-28 00:00:00,5122.0
