Datetime,PJMW_MW
2006-10-18 01:00:00,4441.0
2006-10-18 02:00:00,4248.0
2006-10-18 03:00:00,4197.0
2006-10-18 04:00:00,4178.0
2006-10-18 05:00:00,4256.0
2006-10-18 06:00:00,4543.0
2006-10-18 07:00:00,5113.0
2006-10-18 08:00:00,5427.0
2006-10-18 09:00:00,5426.0
2006-10-18 10:00:00,5415.0
2006-10-18 11:00:00,5474.0
2006-10-18 12:00:00,5406.0
2006-10-18 13:00:00,5394.0
2006-10-18 14:00:00,5404.0
2006-10-18 15:00:00,5378.0
2006-10-18 16:00:00,5294.0
2006-10-18 17:00:00,5362.0
2006-10-18 18:00:00,5332.0
2006-10-18 19:00:00,5534.0
2006-10-18 20:00:00,5728.0
2006-10-18 21:00:00,5595.0
2006-10-18 22:00:00,5365.0
2006-10-18 23:00:00,5042.0
2006-10-18 00:00:00,4667.0
