Datetime,PJMW_MW
2002-07-27 01:00:00,5035.0
2002-07-27 02:00:00,4793.0
2002-07-27 03:00:00,4667.0
2002-07-27 04:00:00,4565.0
2002-07-27 05:00:00,4522.0
2002-07-27 06:00:00,4596.0
2002-07-27 07:00:00,4718.0
2002-07-27 08:00:00,4870.0
2002-07-27 09:00:00,5262.0
2002-07-27 10:00:00,5679.0
2002-07-27 11:00:00,6025.0
2002-07-27 12:00:00,6201.0
2002-07-27 13:00:00,6309.0
2002-07-27 14:00:00,6438.0
2002-07-27 15:00:00,6403.0
2002-07-27 16:00:00,6334.0
2002-07-27 17:00:00,6376.0
2002-07-27 18:00:00,6438.0
2002-07-27 19:00:00,6313.0
2002-07-27 20:00:00,6152.0
2002-07-27 21:00:00,6153.0
2002-07-27 22:00:00,6196.0
2002-07-27 23:00:00,5871.0
2002-07-27 00:00:00,5403.0
