Datetime,PJMW_MW
2010-12-10 01:00:00,6280.0
2010-12-10 02:00:00,6117.0
2010-12-10 03:00:00,6035.0
2010-12-10 04:00:00,6036.0
2010-12-10 05:00:00,6079.0
2010-12-10 06:00:00,6430.0
2010-12-10 07:00:00,7002.0
2010-12-10 08:00:00,7248.0
2010-12-10 09:00:00,7161.0
2010-12-10 10:00:00,7110.0
2010-12-10 11:00:00,7071.0
2010-12-10 12:00:00,6994.0
2010-12-10 13:00:00,6897.0
2010-12-10 14:00:00,6841.0
2010-12-10 15:00:00,6714.0
2010-12-10 16:00:00,6661.0
2010-12-10 17:00:00,6776.0
2010-12-10 18:00:00,7122.0
2010-12-10 19:00:00,7073.0
2010-12-10 20:00:00,6969.0
2010-12-10 21:00:00,6854.0
2010-12-10 22:00:00,6673.0
2010-12-10 23:00:00,6377.0
