Datetime,PJMW_MW
2012-01-30 01:00:00,5470.0
2012-01-30 02:00:00,5404.0
2012-01-30 03:00:00,5427.0
2012-01-30 04:00:00,5442.0
2012-01-30 05:00:00,5685.0
2012-01-30 06:00:00,6104.0
2012-01-30 07:00:00,6784.0
2012-01-30 08:00:00,7058.0
2012-01-30 09:00:00,6880.0
2012-01-30 10:00:00,6721.0
2012-01-30 11:00:00,6515.0
2012-01-30 12:00:00,6456.0
2012-01-30 13:00:00,6290.0
2012-01-30 14:00:00,6242.0
2012-01-30 15:00:00,6056.0
2012-01-30 16:00:00,6047.0
2012-01-30 17:00:00,6073.0
2012-01-30 18:00:00,6481.0
2012-01-30 19:00:00,6747.0
2012-01-30 20:00:00,6757.0
2012-01-30 21:00:00,6589.0
2012-01-30 22:00:00,6374.0
2012-01-30 23:00:00,5949.0
2012-01-30 00:00:00,5604.0
