Datetime,PJMW_MW
2015-05-08 01:00:00,4580.0
2015-05-08 02:00:00,4348.0
2015-05-08 03:00:00,4235.0
2015-05-08 04:00:00,4214.0
2015-05-08 05:00:00,4149.0
2015-05-08 06:00:00,4449.0
2015-05-08 07:00:00,4832.0
2015-05-08 08:00:00,5082.0
2015-05-08 09:00:00,5293.0
2015-05-08 10:00:00,5534.0
2015-05-08 11:00:00,5737.0
2015-05-08 12:00:00,6014.0
2015-05-08 13:00:00,6227.0
2015-05-08 14:00:00,6409.0
2015-05-08 15:00:00,6563.0
2015-05-08 16:00:00,6655.0
2015-05-08 17:00:00,6727.0
2015-05-08 18:00:00,6704.0
2015-05-08 19:00:00,6589.0
2015-05-08 20:00:00,6349.0
2015-05-08 21:00:00,6281.0
2015-05-08 22:00:00,6120.0
2015-05-08 23:00:00,5562.0
2015-05-08 00:00:00,5025.0
