Datetime,PJMW_MW
2015-05-23 01:00:00,3977.0
2015-05-23 02:00:00,3805.0
2015-05-23 03:00:00,3741.0
2015-05-23 04:00:00,3724.0
2015-05-23 05:00:00,3750.0
2015-05-23 06:00:00,3836.0
2015-05-23 07:00:00,3923.0
2015-05-23 08:00:00,4104.0
2015-05-23 09:00:00,4269.0
2015-05-23 10:00:00,4385.0
2015-05-23 11:00:00,4411.0
2015-05-23 12:00:00,4420.0
2015-05-23 13:00:00,4375.0
2015-05-23 14:00:00,4356.0
2015-05-23 15:00:00,4352.0
2015-05-23 16:00:00,4405.0
2015-05-23 17:00:00,4529.0
2015-05-23 18:00:00,4595.0
2015-05-23 19:00:00,4579.0
2015-05-23 20:00:00,4552.0
2015-05-23 21:00:00,4548.0
2015-05-23 22:00:00,4596.0
2015-05-23 23:00:00,4332.0
2015-05-23 00:00:00,4239.0
