Datetime,PJMW_MW
2012-04-10 01:00:00,4399.0
2012-04-10 02:00:00,4320.0
2012-04-10 03:00:00,4268.0
2012-04-10 04:00:00,4242.0
2012-04-10 05:00:00,4391.0
2012-04-10 06:00:00,4760.0
2012-04-10 07:00:00,5333.0
2012-04-10 08:00:00,5477.0
2012-04-10 09:00:00,5452.0
2012-04-10 10:00:00,5470.0
2012-04-10 11:00:00,5426.0
2012-04-10 12:00:00,5403.0
2012-04-10 13:00:00,5337.0
2012-04-10 14:00:00,5281.0
2012-04-10 15:00:00,5182.0
2012-04-10 16:00:00,5124.0
2012-04-10 17:00:00,5158.0
2012-04-10 18:00:00,5187.0
2012-04-10 19:00:00,5327.0
2012-04-10 20:00:00,5496.0
2012-04-10 21:00:00,5804.0
2012-04-10 22:00:00,5615.0
2012-04-10 23:00:00,5313.0
2012-04-10 00:00:00,4333.0
