Datetime,PJMW_MW
2016-08-25 01:00:00,5217.0
2016-08-25 02:00:00,4914.0
2016-08-25 03:00:00,4745.0
2016-08-25 04:00:00,4700.0
2016-08-25 05:00:00,4765.0
2016-08-25 06:00:00,5002.0
2016-08-25 07:00:00,5448.0
2016-08-25 08:00:00,5755.0
2016-08-25 09:00:00,5911.0
2016-08-25 10:00:00,6177.0
2016-08-25 11:00:00,6485.0
2016-08-25 12:00:00,6897.0
2016-08-25 13:00:00,7173.0
2016-08-25 14:00:00,7548.0
2016-08-25 15:00:00,7754.0
2016-08-25 16:00:00,7997.0
2016-08-25 17:00:00,8146.0
2016-08-25 18:00:00,8184.0
2016-08-25 19:00:00,8035.0
2016-08-25 20:00:00,7831.0
2016-08-25 21:00:00,7743.0
2016-08-25 22:00:00,7432.0
2016-08-25 23:00:00,6787.0
2016-08-25 00:00:00,5681.0
