Datetime,PJMW_MW
2007-07-07 01:00:00,4594.0
2007-07-07 02:00:00,4296.0
2007-07-07 03:00:00,4115.0
2007-07-07 04:00:00,3967.0
2007-07-07 05:00:00,3897.0
2007-07-07 06:00:00,3945.0
2007-07-07 07:00:00,3997.0
2007-07-07 08:00:00,4229.0
2007-07-07 09:00:00,4642.0
2007-07-07 10:00:00,5156.0
2007-07-07 11:00:00,5576.0
2007-07-07 12:00:00,5898.0
2007-07-07 13:00:00,6037.0
2007-07-07 14:00:00,6198.0
2007-07-07 15:00:00,6318.0
2007-07-07 16:00:00,6421.0
2007-07-07 17:00:00,6558.0
2007-07-07 18:00:00,6537.0
2007-07-07 19:00:00,6464.0
2007-07-07 20:00:00,6270.0
2007-07-07 21:00:00,6000.0
2007-07-07 22:00:00,5892.0
2007-07-07 23:00:00,5494.0
2007-07-07 00:00:00,5100.0
