Datetime,PJMW_MW
2004-08-31 01:00:00,5380.0
2004-08-31 02:00:00,5185.0
2004-08-31 03:00:00,5081.0
2004-08-31 04:00:00,4974.0
2004-08-31 05:00:00,5012.0
2004-08-31 06:00:00,5235.0
2004-08-31 07:00:00,5781.0
2004-08-31 08:00:00,5993.0
2004-08-31 09:00:00,6146.0
2004-08-31 10:00:00,6311.0
2004-08-31 11:00:00,6457.0
2004-08-31 12:00:00,6569.0
2004-08-31 13:00:00,6631.0
2004-08-31 14:00:00,6791.0
2004-08-31 15:00:00,6858.0
2004-08-31 16:00:00,6951.0
2004-08-31 17:00:00,7033.0
2004-08-31 18:00:00,7028.0
2004-08-31 19:00:00,6878.0
2004-08-31 20:00:00,6657.0
2004-08-31 21:00:00,6816.0
2004-08-31 22:00:00,6469.0
2004-08-31 23:00:00,5891.0
2004-08-31 00:00:00,5757.0
