Datetime,PJMW_MW
2011-01-03 01:00:00,5534.0
2011-01-03 02:00:00,5499.0
2011-01-03 03:00:00,5519.0
2011-01-03 04:00:00,5612.0
2011-01-03 05:00:00,5781.0
2011-01-03 06:00:00,6272.0
2011-01-03 07:00:00,6763.0
2011-01-03 08:00:00,7019.0
2011-01-03 09:00:00,6970.0
2011-01-03 10:00:00,6872.0
2011-01-03 11:00:00,6734.0
2011-01-03 12:00:00,6566.0
2011-01-03 13:00:00,6420.0
2011-01-03 14:00:00,6331.0
2011-01-03 15:00:00,6177.0
2011-01-03 16:00:00,6107.0
2011-01-03 17:00:00,6351.0
2011-01-03 18:00:00,6926.0
2011-01-03 19:00:00,7108.0
2011-01-03 20:00:00,7180.0
2011-01-03 21:00:00,7086.0
2011-01-03 22:00:00,6831.0
2011-01-03 23:00:00,6503.0
2011-01-03 00:00:00,5698.0
