Datetime,PJMW_MW
2011-08-22 01:00:00,4747.0
2011-08-22 02:00:00,4511.0
2011-08-22 03:00:00,4436.0
2011-08-22 04:00:00,4300.0
2011-08-22 05:00:00,4339.0
2011-08-22 06:00:00,4572.0
2011-08-22 07:00:00,4906.0
2011-08-22 08:00:00,5134.0
2011-08-22 09:00:00,5417.0
2011-08-22 10:00:00,5715.0
2011-08-22 11:00:00,5908.0
2011-08-22 12:00:00,6050.0
2011-08-22 13:00:00,6112.0
2011-08-22 14:00:00,6232.0
2011-08-22 15:00:00,6303.0
2011-08-22 16:00:00,6252.0
2011-08-22 17:00:00,6321.0
2011-08-22 18:00:00,6285.0
2011-08-22 19:00:00,6146.0
2011-08-22 20:00:00,5966.0
2011-08-22 21:00:00,5956.0
2011-08-22 22:00:00,5711.0
2011-08-22 23:00:00,5217.0
2011-08-22 00:00:00,5103.0
