Datetime,PJMW_MW
2010-07-09 01:00:00,5749.0
2010-07-09 02:00:00,5400.0
2010-07-09 03:00:00,5140.0
2010-07-09 04:00:00,4987.0
2010-07-09 05:00:00,4912.0
2010-07-09 06:00:00,5031.0
2010-07-09 07:00:00,5254.0
2010-07-09 08:00:00,5627.0
2010-07-09 09:00:00,6078.0
2010-07-09 10:00:00,6555.0
2010-07-09 11:00:00,6943.0
2010-07-09 12:00:00,7281.0
2010-07-09 13:00:00,7552.0
2010-07-09 14:00:00,7703.0
2010-07-09 15:00:00,7598.0
2010-07-09 16:00:00,7509.0
2010-07-09 17:00:00,7392.0
2010-07-09 18:00:00,7196.0
2010-07-09 19:00:00,6871.0
2010-07-09 20:00:00,6541.0
2010-07-09 21:00:00,6465.0
2010-07-09 22:00:00,6327.0
2010-07-09 23:00:00,5863.0
2010-07-09 00:00:00,6348.0
