Datetime,PJMW_MW
2011-07-02 01:00:00,4466.0
2011-07-02 02:00:00,4152.0
2011-07-02 03:00:00,3936.0
2011-07-02 04:00:00,3777.0
2011-07-02 05:00:00,3695.0
2011-07-02 06:00:00,3732.0
2011-07-02 07:00:00,3710.0
2011-07-02 08:00:00,3994.0
2011-07-02 09:00:00,4381.0
2011-07-02 10:00:00,4856.0
2011-07-02 11:00:00,5301.0
2011-07-02 12:00:00,5665.0
2011-07-02 13:00:00,5982.0
2011-07-02 14:00:00,6226.0
2011-07-02 15:00:00,6387.0
2011-07-02 16:00:00,6527.0
2011-07-02 17:00:00,6601.0
2011-07-02 18:00:00,6567.0
2011-07-02 19:00:00,6372.0
2011-07-02 20:00:00,6228.0
2011-07-02 21:00:00,6059.0
2011-07-02 22:00:00,5978.0
2011-07-02 23:00:00,5696.0
2011-07-02 00:00:00,4958.0
