Datetime,PJMW_MW
2009-03-31 01:00:00,4783.0
2009-03-31 02:00:00,4741.0
2009-03-31 03:00:00,4750.0
2009-03-31 04:00:00,4812.0
2009-03-31 05:00:00,4937.0
2009-03-31 06:00:00,5354.0
2009-03-31 07:00:00,6033.0
2009-03-31 08:00:00,6230.0
2009-03-31 09:00:00,6130.0
2009-03-31 10:00:00,5870.0
2009-03-31 11:00:00,5692.0
2009-03-31 12:00:00,5528.0
2009-03-31 13:00:00,5367.0
2009-03-31 14:00:00,5266.0
2009-03-31 15:00:00,5131.0
2009-03-31 16:00:00,5020.0
2009-03-31 17:00:00,4972.0
2009-03-31 18:00:00,4980.0
2009-03-31 19:00:00,5027.0
2009-03-31 20:00:00,5275.0
2009-03-31 21:00:00,5513.0
2009-03-31 22:00:00,5299.0
2009-03-31 23:00:00,4873.0
2009-03-31 00:00:00,5027.0
