Datetime,PJMW_MW
2006-06-13 01:00:00,4373.0
2006-06-13 02:00:00,4206.0
2006-06-13 03:00:00,4101.0
2006-06-13 04:00:00,4109.0
2006-06-13 05:00:00,4144.0
2006-06-13 06:00:00,4407.0
2006-06-13 07:00:00,4705.0
2006-06-13 08:00:00,5043.0
2006-06-13 09:00:00,5283.0
2006-06-13 10:00:00,5443.0
2006-06-13 11:00:00,5576.0
2006-06-13 12:00:00,5671.0
2006-06-13 13:00:00,5771.0
2006-06-13 14:00:00,5855.0
2006-06-13 15:00:00,5941.0
2006-06-13 16:00:00,6019.0
2006-06-13 17:00:00,6042.0
2006-06-13 18:00:00,6045.0
2006-06-13 19:00:00,6007.0
2006-06-13 20:00:00,5884.0
2006-06-13 21:00:00,5757.0
2006-06-13 22:00:00,5879.0
2006-06-13 23:00:00,5492.0
2006-06-13 00:00:00,4705.0
