Datetime,PJMW_MW
2008-06-27 01:00:00,5230.0
2008-06-27 02:00:00,4916.0
2008-06-27 03:00:00,4737.0
2008-06-27 04:00:00,4635.0
2008-06-27 05:00:00,4592.0
2008-06-27 06:00:00,4825.0
2008-06-27 07:00:00,5064.0
2008-06-27 08:00:00,5441.0
2008-06-27 09:00:00,5797.0
2008-06-27 10:00:00,6153.0
2008-06-27 11:00:00,6410.0
2008-06-27 12:00:00,6610.0
2008-06-27 13:00:00,6735.0
2008-06-27 14:00:00,6797.0
2008-06-27 15:00:00,6935.0
2008-06-27 16:00:00,6947.0
2008-06-27 17:00:00,6979.0
2008-06-27 18:00:00,6914.0
2008-06-27 19:00:00,6788.0
2008-06-27 20:00:00,6605.0
2008-06-27 21:00:00,6437.0
2008-06-27 22:00:00,6434.0
2008-06-27 23:00:00,5999.0
2008-06-27 00:00:00,5666.0
