Datetime,PJMW_MW
2014-06-20 01:00:00,4878.0
2014-06-20 02:00:00,4575.0
2014-06-20 03:00:00,4408.0
2014-06-20 04:00:00,4372.0
2014-06-20 05:00:00,4390.0
2014-06-20 06:00:00,4545.0
2014-06-20 07:00:00,4775.0
2014-06-20 08:00:00,5071.0
2014-06-20 09:00:00,5385.0
2014-06-20 10:00:00,5617.0
2014-06-20 11:00:00,5846.0
2014-06-20 12:00:00,6080.0
2014-06-20 13:00:00,6261.0
2014-06-20 14:00:00,6470.0
2014-06-20 15:00:00,6611.0
2014-06-20 16:00:00,6742.0
2014-06-20 17:00:00,6799.0
2014-06-20 18:00:00,6719.0
2014-06-20 19:00:00,6537.0
2014-06-20 20:00:00,6268.0
2014-06-20 21:00:00,6099.0
2014-06-20 22:00:00,5966.0
2014-06-20 23:00:00,5582.0
2014-06-20 00:00:00,5212.0
