Datetime,PJMW_MW
2012-06-10 01:00:00,4311.0
2012-06-10 02:00:00,4083.0
2012-06-10 03:00:00,3859.0
2012-06-10 04:00:00,3749.0
2012-06-10 05:00:00,3707.0
2012-06-10 06:00:00,3684.0
2012-06-10 07:00:00,3632.0
2012-06-10 08:00:00,3889.0
2012-06-10 09:00:00,4326.0
2012-06-10 10:00:00,4744.0
2012-06-10 11:00:00,5146.0
2012-06-10 12:00:00,5559.0
2012-06-10 13:00:00,5868.0
2012-06-10 14:00:00,6079.0
2012-06-10 15:00:00,6253.0
2012-06-10 16:00:00,6429.0
2012-06-10 17:00:00,6597.0
2012-06-10 18:00:00,6740.0
2012-06-10 19:00:00,6708.0
2012-06-10 20:00:00,6506.0
2012-06-10 21:00:00,6309.0
2012-06-10 22:00:00,6214.0
2012-06-10 23:00:00,5753.0
2012-06-10 00:00:00,4758.0
