Datetime,PJMW_MW
2013-07-07 01:00:00,5319.0
2013-07-07 02:00:00,4912.0
2013-07-07 03:00:00,4677.0
2013-07-07 04:00:00,4542.0
2013-07-07 05:00:00,4350.0
2013-07-07 06:00:00,4323.0
2013-07-07 07:00:00,4287.0
2013-07-07 08:00:00,4596.0
2013-07-07 09:00:00,5074.0
2013-07-07 10:00:00,5540.0
2013-07-07 11:00:00,5955.0
2013-07-07 12:00:00,6157.0
2013-07-07 13:00:00,6349.0
2013-07-07 14:00:00,6357.0
2013-07-07 15:00:00,6343.0
2013-07-07 16:00:00,6423.0
2013-07-07 17:00:00,6335.0
2013-07-07 18:00:00,6195.0
2013-07-07 19:00:00,6010.0
2013-07-07 20:00:00,5889.0
2013-07-07 21:00:00,5793.0
2013-07-07 22:00:00,5838.0
2013-07-07 23:00:00,5524.0
2013-07-07 00:00:00,5718.0
