Datetime,PJMW_MW
2017-09-02 01:00:00,4094.0
2017-09-02 02:00:00,3978.0
2017-09-02 03:00:00,3905.0
2017-09-02 04:00:00,3840.0
2017-09-02 05:00:00,3851.0
2017-09-02 06:00:00,3882.0
2017-09-02 07:00:00,4078.0
2017-09-02 08:00:00,4154.0
2017-09-02 09:00:00,4396.0
2017-09-02 10:00:00,4588.0
2017-09-02 11:00:00,4625.0
2017-09-02 12:00:00,4710.0
2017-09-02 13:00:00,4631.0
2017-09-02 14:00:00,4679.0
2017-09-02 15:00:00,4654.0
2017-09-02 16:00:00,4638.0
2017-09-02 17:00:00,4695.0
2017-09-02 18:00:00,4755.0
2017-09-02 19:00:00,4729.0
2017-09-02 20:00:00,4730.0
2017-09-02 21:00:00,4791.0
2017-09-02 22:00:00,4645.0
2017-09-02 23:00:00,4456.0
2017-09-02 00:00:00,4333.0
