Datetime,PJMW_MW
2002-08-17 01:00:00,5512.0
2002-08-17 02:00:00,5241.0
2002-08-17 03:00:00,5062.0
2002-08-17 04:00:00,4958.0
2002-08-17 05:00:00,4898.0
2002-08-17 06:00:00,4927.0
2002-08-17 07:00:00,5009.0
2002-08-17 08:00:00,5196.0
2002-08-17 09:00:00,5659.0
2002-08-17 10:00:00,6142.0
2002-08-17 11:00:00,6509.0
2002-08-17 12:00:00,6733.0
2002-08-17 13:00:00,6807.0
2002-08-17 14:00:00,6883.0
2002-08-17 15:00:00,6825.0
2002-08-17 16:00:00,6859.0
2002-08-17 17:00:00,6911.0
2002-08-17 18:00:00,6886.0
2002-08-17 19:00:00,6727.0
2002-08-17 20:00:00,6538.0
2002-08-17 21:00:00,6537.0
2002-08-17 22:00:00,6473.0
2002-08-17 23:00:00,6089.0
2002-08-17 00:00:00,5998.0
