Datetime,PJMW_MW
2003-10-13 01:00:00,4341.0
2003-10-13 02:00:00,4191.0
2003-10-13 03:00:00,4206.0
2003-10-13 04:00:00,4208.0
2003-10-13 05:00:00,4249.0
2003-10-13 06:00:00,4567.0
2003-10-13 07:00:00,5098.0
2003-10-13 08:00:00,5473.0
2003-10-13 09:00:00,5547.0
2003-10-13 10:00:00,5650.0
2003-10-13 11:00:00,5756.0
2003-10-13 12:00:00,5723.0
2003-10-13 13:00:00,5692.0
2003-10-13 14:00:00,5641.0
2003-10-13 15:00:00,5607.0
2003-10-13 16:00:00,5632.0
2003-10-13 17:00:00,5577.0
2003-10-13 18:00:00,5594.0
2003-10-13 19:00:00,5722.0
2003-10-13 20:00:00,5997.0
2003-10-13 21:00:00,5871.0
2003-10-13 22:00:00,5557.0
2003-10-13 23:00:00,5182.0
2003-10-13 00:00:00,4554.0
