Datetime,PJMW_MW
2006-11-22 01:00:00,5254.0
2006-11-22 02:00:00,5137.0
2006-11-22 03:00:00,5046.0
2006-11-22 04:00:00,5025.0
2006-11-22 05:00:00,5215.0
2006-11-22 06:00:00,5577.0
2006-11-22 07:00:00,6107.0
2006-11-22 08:00:00,6318.0
2006-11-22 09:00:00,6370.0
2006-11-22 10:00:00,6388.0
2006-11-22 11:00:00,6323.0
2006-11-22 12:00:00,6210.0
2006-11-22 13:00:00,6048.0
2006-11-22 14:00:00,5980.0
2006-11-22 15:00:00,5900.0
2006-11-22 16:00:00,5831.0
2006-11-22 17:00:00,5963.0
2006-11-22 18:00:00,6298.0
2006-11-22 19:00:00,6376.0
2006-11-22 20:00:00,6278.0
2006-11-22 21:00:00,6175.0
2006-11-22 22:00:00,5954.0
2006-11-22 23:00:00,5590.0
2006-11-22 00:00:00,5532.0
