Datetime,PJMW_MW
2014-01-08 01:00:00,7914.0
2014-01-08 02:00:00,7850.0
2014-01-08 03:00:00,7836.0
2014-01-08 04:00:00,7874.0
2014-01-08 05:00:00,8008.0
2014-01-08 06:00:00,8242.0
2014-01-08 07:00:00,8592.0
2014-01-08 08:00:00,8779.0
2014-01-08 09:00:00,8675.0
2014-01-08 10:00:00,8498.0
2014-01-08 11:00:00,8312.0
2014-01-08 12:00:00,8167.0
2014-01-08 13:00:00,7914.0
2014-01-08 14:00:00,7713.0
2014-01-08 15:00:00,7603.0
2014-01-08 16:00:00,7639.0
2014-01-08 17:00:00,7749.0
2014-01-08 18:00:00,8111.0
2014-01-08 19:00:00,8114.0
2014-01-08 20:00:00,8084.0
2014-01-08 21:00:00,8021.0
2014-01-08 22:00:00,7692.0
2014-01-08 23:00:00,7300.0
2014-01-08 00:00:00,8103.0
