Datetime,PJMW_MW
2009-03-18 01:00:00,4607.0
2009-03-18 02:00:00,4552.0
2009-03-18 03:00:00,4472.0
2009-03-18 04:00:00,4541.0
2009-03-18 05:00:00,4668.0
2009-03-18 06:00:00,5037.0
2009-03-18 07:00:00,5685.0
2009-03-18 08:00:00,5973.0
2009-03-18 09:00:00,5854.0
2009-03-18 10:00:00,5727.0
2009-03-18 11:00:00,5608.0
2009-03-18 12:00:00,5440.0
2009-03-18 13:00:00,5298.0
2009-03-18 14:00:00,5214.0
2009-03-18 15:00:00,5137.0
2009-03-18 16:00:00,5010.0
2009-03-18 17:00:00,4988.0
2009-03-18 18:00:00,4966.0
2009-03-18 19:00:00,5007.0
2009-03-18 20:00:00,5217.0
2009-03-18 21:00:00,5422.0
2009-03-18 22:00:00,5261.0
2009-03-18 23:00:00,4837.0
2009-03-18 00:00:00,4789.0
