Datetime,PJMW_MW
2011-03-31 01:00:00,5366.0
2011-03-31 02:00:00,5190.0
2011-03-31 03:00:00,5184.0
2011-03-31 04:00:00,5155.0
2011-03-31 05:00:00,5279.0
2011-03-31 06:00:00,5632.0
2011-03-31 07:00:00,6215.0
2011-03-31 08:00:00,6443.0
2011-03-31 09:00:00,6432.0
2011-03-31 10:00:00,6456.0
2011-03-31 11:00:00,6424.0
2011-03-31 12:00:00,6370.0
2011-03-31 13:00:00,6290.0
2011-03-31 14:00:00,6243.0
2011-03-31 15:00:00,6166.0
2011-03-31 16:00:00,6081.0
2011-03-31 17:00:00,6153.0
2011-03-31 18:00:00,6261.0
2011-03-31 19:00:00,6336.0
2011-03-31 20:00:00,6464.0
2011-03-31 21:00:00,6570.0
2011-03-31 22:00:00,6330.0
2011-03-31 23:00:00,5935.0
2011-03-31 00:00:00,5601.0
