Datetime,PJMW_MW
2010-01-09 01:00:00,6430.0
2010-01-09 02:00:00,6220.0
2010-01-09 03:00:00,6158.0
2010-01-09 04:00:00,6099.0
2010-01-09 05:00:00,6153.0
2010-01-09 06:00:00,6281.0
2010-01-09 07:00:00,6419.0
2010-01-09 08:00:00,6630.0
2010-01-09 09:00:00,6693.0
2010-01-09 10:00:00,6845.0
2010-01-09 11:00:00,6898.0
2010-01-09 12:00:00,6780.0
2010-01-09 13:00:00,6599.0
2010-01-09 14:00:00,6452.0
2010-01-09 15:00:00,6302.0
2010-01-09 16:00:00,6302.0
2010-01-09 17:00:00,6468.0
2010-01-09 18:00:00,6892.0
2010-01-09 19:00:00,7040.0
2010-01-09 20:00:00,7075.0
2010-01-09 21:00:00,7021.0
2010-01-09 22:00:00,6863.0
2010-01-09 23:00:00,6655.0
2010-01-09 00:00:00,6670.0
