Datetime,PJMW_MW
2015-06-22 01:00:00,5136.0
2015-06-22 02:00:00,4840.0
2015-06-22 03:00:00,4665.0
2015-06-22 04:00:00,4591.0
2015-06-22 05:00:00,4545.0
2015-06-22 06:00:00,4712.0
2015-06-22 07:00:00,5001.0
2015-06-22 08:00:00,5471.0
2015-06-22 09:00:00,5935.0
2015-06-22 10:00:00,6348.0
2015-06-22 11:00:00,6719.0
2015-06-22 12:00:00,7073.0
2015-06-22 13:00:00,7279.0
2015-06-22 14:00:00,7478.0
2015-06-22 15:00:00,7694.0
2015-06-22 16:00:00,7751.0
2015-06-22 17:00:00,7835.0
2015-06-22 18:00:00,7870.0
2015-06-22 19:00:00,7810.0
2015-06-22 20:00:00,7552.0
2015-06-22 21:00:00,7350.0
2015-06-22 22:00:00,7170.0
2015-06-22 23:00:00,6644.0
2015-06-22 00:00:00,5489.0
