Datetime,PJMW_MW
2010-02-09 01:00:00,6241.0
2010-02-09 02:00:00,6134.0
2010-02-09 03:00:00,6102.0
2010-02-09 04:00:00,6138.0
2010-02-09 05:00:00,6295.0
2010-02-09 06:00:00,6578.0
2010-02-09 07:00:00,7007.0
2010-02-09 08:00:00,7198.0
2010-02-09 09:00:00,7180.0
2010-02-09 10:00:00,7119.0
2010-02-09 11:00:00,7041.0
2010-02-09 12:00:00,6941.0
2010-02-09 13:00:00,6856.0
2010-02-09 14:00:00,6801.0
2010-02-09 15:00:00,6827.0
2010-02-09 16:00:00,6899.0
2010-02-09 17:00:00,6938.0
2010-02-09 18:00:00,7116.0
2010-02-09 19:00:00,7336.0
2010-02-09 20:00:00,7236.0
2010-02-09 21:00:00,6998.0
2010-02-09 22:00:00,6716.0
2010-02-09 23:00:00,6388.0
2010-02-09 00:00:00,6465.0
