Datetime,PJMW_MW
2005-04-22 01:00:00,4736.0
2005-04-22 02:00:00,4532.0
2005-04-22 03:00:00,4453.0
2005-04-22 04:00:00,4528.0
2005-04-22 05:00:00,4537.0
2005-04-22 06:00:00,4879.0
2005-04-22 07:00:00,5365.0
2005-04-22 08:00:00,5696.0
2005-04-22 09:00:00,5773.0
2005-04-22 10:00:00,5800.0
2005-04-22 11:00:00,5885.0
2005-04-22 12:00:00,5884.0
2005-04-22 13:00:00,5801.0
2005-04-22 14:00:00,5798.0
2005-04-22 15:00:00,5754.0
2005-04-22 16:00:00,5692.0
2005-04-22 17:00:00,5709.0
2005-04-22 18:00:00,5774.0
2005-04-22 19:00:00,5738.0
2005-04-22 20:00:00,5735.0
2005-04-22 21:00:00,5831.0
2005-04-22 22:00:00,5648.0
2005-04-22 23:00:00,5333.0
2005-04-22 00:00:00,4962.0
