Datetime,PJMW_MW
2004-09-18 01:00:00,4631.0
2004-09-18 02:00:00,4426.0
2004-09-18 03:00:00,4262.0
2004-09-18 04:00:00,4167.0
2004-09-18 05:00:00,4198.0
2004-09-18 06:00:00,4229.0
2004-09-18 07:00:00,4337.0
2004-09-18 08:00:00,4561.0
2004-09-18 09:00:00,4876.0
2004-09-18 10:00:00,5099.0
2004-09-18 11:00:00,5230.0
2004-09-18 12:00:00,5234.0
2004-09-18 13:00:00,5271.0
2004-09-18 14:00:00,5252.0
2004-09-18 15:00:00,5241.0
2004-09-18 16:00:00,5171.0
2004-09-18 17:00:00,5227.0
2004-09-18 18:00:00,5214.0
2004-09-18 19:00:00,5187.0
2004-09-18 20:00:00,5257.0
2004-09-18 21:00:00,5313.0
2004-09-18 22:00:00,5126.0
2004-09-18 23:00:00,4888.0
2004-09-18 00:00:00,5017.0
