Datetime,PJMW_MW
2003-05-04 01:00:00,4048.0
2003-05-04 02:00:00,3880.0
2003-05-04 03:00:00,3796.0
2003-05-04 04:00:00,3769.0
2003-05-04 05:00:00,3757.0
2003-05-04 06:00:00,3802.0
2003-05-04 07:00:00,3895.0
2003-05-04 08:00:00,4109.0
2003-05-04 09:00:00,4431.0
2003-05-04 10:00:00,4619.0
2003-05-04 11:00:00,4732.0
2003-05-04 12:00:00,4725.0
2003-05-04 13:00:00,4733.0
2003-05-04 14:00:00,4675.0
2003-05-04 15:00:00,4596.0
2003-05-04 16:00:00,4610.0
2003-05-04 17:00:00,4643.0
2003-05-04 18:00:00,4700.0
2003-05-04 19:00:00,4684.0
2003-05-04 20:00:00,4757.0
2003-05-04 21:00:00,5084.0
2003-05-04 22:00:00,5107.0
2003-05-04 23:00:00,4765.0
2003-05-04 00:00:00,4324.0
