Datetime,PJMW_MW
2002-04-04 01:00:00,5112.0
2002-04-04 02:00:00,5057.0
2002-04-04 03:00:00,5021.0
2002-04-04 04:00:00,5045.0
2002-04-04 05:00:00,5109.0
2002-04-04 06:00:00,5484.0
2002-04-04 07:00:00,5922.0
2002-04-04 08:00:00,6091.0
2002-04-04 09:00:00,6048.0
2002-04-04 10:00:00,6020.0
2002-04-04 11:00:00,5972.0
2002-04-04 12:00:00,5895.0
2002-04-04 13:00:00,5795.0
2002-04-04 14:00:00,5728.0
2002-04-04 15:00:00,5649.0
2002-04-04 16:00:00,5575.0
2002-04-04 17:00:00,5582.0
2002-04-04 18:00:00,5662.0
2002-04-04 19:00:00,5852.0
2002-04-04 20:00:00,6254.0
2002-04-04 21:00:00,6245.0
2002-04-04 22:00:00,6053.0
2002-04-04 23:00:00,5634.0
2002-04-04 00:00:00,5294.0
