Datetime,PJMW_MW
2006-01-21 01:00:00,4639.0
2006-01-21 02:00:00,4582.0
2006-01-21 03:00:00,4518.0
2006-01-21 04:00:00,4482.0
2006-01-21 05:00:00,4517.0
2006-01-21 06:00:00,4642.0
2006-01-21 07:00:00,4863.0
2006-01-21 08:00:00,5127.0
2006-01-21 09:00:00,5331.0
2006-01-21 10:00:00,5531.0
2006-01-21 11:00:00,5617.0
2006-01-21 12:00:00,5573.0
2006-01-21 13:00:00,5435.0
2006-01-21 14:00:00,5396.0
2006-01-21 15:00:00,5297.0
2006-01-21 16:00:00,5294.0
2006-01-21 17:00:00,5280.0
2006-01-21 18:00:00,5634.0
2006-01-21 19:00:00,5854.0
2006-01-21 20:00:00,5820.0
2006-01-21 21:00:00,5783.0
2006-01-21 22:00:00,5673.0
2006-01-21 23:00:00,5452.0
2006-01-21 00:00:00,4873.0
