Datetime,PJMW_MW
2010-02-16 01:00:00,6119.0
2010-02-16 02:00:00,6077.0
2010-02-16 03:00:00,6052.0
2010-02-16 04:00:00,6093.0
2010-02-16 05:00:00,6223.0
2010-02-16 06:00:00,6622.0
2010-02-16 07:00:00,7001.0
2010-02-16 08:00:00,7215.0
2010-02-16 09:00:00,7245.0
2010-02-16 10:00:00,7177.0
2010-02-16 11:00:00,7078.0
2010-02-16 12:00:00,6977.0
2010-02-16 13:00:00,6983.0
2010-02-16 14:00:00,6939.0
2010-02-16 15:00:00,6876.0
2010-02-16 16:00:00,6853.0
2010-02-16 17:00:00,6998.0
2010-02-16 18:00:00,7258.0
2010-02-16 19:00:00,7536.0
2010-02-16 20:00:00,7575.0
2010-02-16 21:00:00,7386.0
2010-02-16 22:00:00,7139.0
2010-02-16 23:00:00,6763.0
2010-02-16 00:00:00,6346.0
