Datetime,PJMW_MW
2002-12-02 01:00:00,5502.0
2002-12-02 02:00:00,5437.0
2002-12-02 03:00:00,5372.0
2002-12-02 04:00:00,5431.0
2002-12-02 05:00:00,5565.0
2002-12-02 06:00:00,5885.0
2002-12-02 07:00:00,6336.0
2002-12-02 08:00:00,6552.0
2002-12-02 09:00:00,6566.0
2002-12-02 10:00:00,6561.0
2002-12-02 11:00:00,6488.0
2002-12-02 12:00:00,6373.0
2002-12-02 13:00:00,6275.0
2002-12-02 14:00:00,6133.0
2002-12-02 15:00:00,6074.0
2002-12-02 16:00:00,6024.0
2002-12-02 17:00:00,6239.0
2002-12-02 18:00:00,6662.0
2002-12-02 19:00:00,6790.0
2002-12-02 20:00:00,6781.0
2002-12-02 21:00:00,6677.0
2002-12-02 22:00:00,6466.0
2002-12-02 23:00:00,6064.0
2002-12-02 00:00:00,5749.0
