Datetime,PJMW_MW
2011-04-28 01:00:00,4398.0
2011-04-28 02:00:00,4203.0
2011-04-28 03:00:00,4118.0
2011-04-28 04:00:00,4024.0
2011-04-28 05:00:00,4077.0
2011-04-28 06:00:00,4341.0
2011-04-28 07:00:00,4804.0
2011-04-28 08:00:00,5007.0
2011-04-28 09:00:00,5110.0
2011-04-28 10:00:00,5130.0
2011-04-28 11:00:00,5261.0
2011-04-28 12:00:00,5274.0
2011-04-28 13:00:00,5292.0
2011-04-28 14:00:00,5299.0
2011-04-28 15:00:00,5220.0
2011-04-28 16:00:00,5250.0
2011-04-28 17:00:00,5236.0
2011-04-28 18:00:00,5254.0
2011-04-28 19:00:00,5209.0
2011-04-28 20:00:00,5153.0
2011-04-28 21:00:00,5324.0
2011-04-28 22:00:00,5289.0
2011-04-28 23:00:00,4816.0
2011-04-28 00:00:00,4733.0
