Datetime,PJMW_MW
2008-04-29 01:00:00,4427.0
2008-04-29 02:00:00,4298.0
2008-04-29 03:00:00,4215.0
2008-04-29 04:00:00,4305.0
2008-04-29 05:00:00,4441.0
2008-04-29 06:00:00,4683.0
2008-04-29 07:00:00,5261.0
2008-04-29 08:00:00,5543.0
2008-04-29 09:00:00,5597.0
2008-04-29 10:00:00,5593.0
2008-04-29 11:00:00,5619.0
2008-04-29 12:00:00,5592.0
2008-04-29 13:00:00,5457.0
2008-04-29 14:00:00,5372.0
2008-04-29 15:00:00,5338.0
2008-04-29 16:00:00,5233.0
2008-04-29 17:00:00,5230.0
2008-04-29 18:00:00,5230.0
2008-04-29 19:00:00,5234.0
2008-04-29 20:00:00,5388.0
2008-04-29 21:00:00,5614.0
2008-04-29 22:00:00,5561.0
2008-04-29 23:00:00,5156.0
2008-04-29 00:00:00,4644.0
