Datetime,PJMW_MW
2008-11-09 01:00:00,4037.0
2008-11-09 02:00:00,3932.0
2008-11-09 03:00:00,3933.0
2008-11-09 04:00:00,3918.0
2008-11-09 05:00:00,3950.0
2008-11-09 06:00:00,4020.0
2008-11-09 07:00:00,4240.0
2008-11-09 08:00:00,4416.0
2008-11-09 09:00:00,4662.0
2008-11-09 10:00:00,4850.0
2008-11-09 11:00:00,4870.0
2008-11-09 12:00:00,4874.0
2008-11-09 13:00:00,4922.0
2008-11-09 14:00:00,4906.0
2008-11-09 15:00:00,4897.0
2008-11-09 16:00:00,4921.0
2008-11-09 17:00:00,5114.0
2008-11-09 18:00:00,5514.0
2008-11-09 19:00:00,5568.0
2008-11-09 20:00:00,5513.0
2008-11-09 21:00:00,5436.0
2008-11-09 22:00:00,5233.0
2008-11-09 23:00:00,4939.0
2008-11-09 00:00:00,4291.0
