Datetime,PJMW_MW
2016-04-23 01:00:00,4000.0
2016-04-23 02:00:00,3849.0
2016-04-23 03:00:00,3774.0
2016-04-23 04:00:00,3730.0
2016-04-23 05:00:00,3709.0
2016-04-23 06:00:00,3827.0
2016-04-23 07:00:00,3942.0
2016-04-23 08:00:00,4142.0
2016-04-23 09:00:00,4404.0
2016-04-23 10:00:00,4557.0
2016-04-23 11:00:00,4596.0
2016-04-23 12:00:00,4669.0
2016-04-23 13:00:00,4609.0
2016-04-23 14:00:00,4518.0
2016-04-23 15:00:00,4422.0
2016-04-23 16:00:00,4424.0
2016-04-23 17:00:00,4430.0
2016-04-23 18:00:00,4409.0
2016-04-23 19:00:00,4457.0
2016-04-23 20:00:00,4476.0
2016-04-23 21:00:00,4654.0
2016-04-23 22:00:00,4568.0
2016-04-23 23:00:00,4363.0
2016-04-23 00:00:00,4212.0
