Datetime,PJMW_MW
2018-02-11 01:00:00,5096.0
2018-02-11 02:00:00,4954.0
2018-02-11 03:00:00,4935.0
2018-02-11 04:00:00,4826.0
2018-02-11 05:00:00,4871.0
2018-02-11 06:00:00,4974.0
2018-02-11 07:00:00,5151.0
2018-02-11 08:00:00,5363.0
2018-02-11 09:00:00,5600.0
2018-02-11 10:00:00,5626.0
2018-02-11 11:00:00,5679.0
2018-02-11 12:00:00,5663.0
2018-02-11 13:00:00,5608.0
2018-02-11 14:00:00,5496.0
2018-02-11 15:00:00,5414.0
2018-02-11 16:00:00,5339.0
2018-02-11 17:00:00,5434.0
2018-02-11 18:00:00,5617.0
2018-02-11 19:00:00,5844.0
2018-02-11 20:00:00,5811.0
2018-02-11 21:00:00,5732.0
2018-02-11 22:00:00,5501.0
2018-02-11 23:00:00,5308.0
2018-02-11 00:00:00,5289.0
