Datetime,PJMW_MW
2005-05-03 01:00:00,5229.0
2005-05-03 02:00:00,5111.0
2005-05-03 03:00:00,5084.0
2005-05-03 04:00:00,5096.0
2005-05-03 05:00:00,5222.0
2005-05-03 06:00:00,5608.0
2005-05-03 07:00:00,6101.0
2005-05-03 08:00:00,6329.0
2005-05-03 09:00:00,6208.0
2005-05-03 10:00:00,6098.0
2005-05-03 11:00:00,6093.0
2005-05-03 12:00:00,6050.0
2005-05-03 13:00:00,5942.0
2005-05-03 14:00:00,5916.0
2005-05-03 15:00:00,5829.0
2005-05-03 16:00:00,5785.0
2005-05-03 17:00:00,5773.0
2005-05-03 18:00:00,5824.0
2005-05-03 19:00:00,5833.0
2005-05-03 20:00:00,5957.0
2005-05-03 21:00:00,6216.0
2005-05-03 22:00:00,6094.0
2005-05-03 23:00:00,5726.0
2005-05-03 00:00:00,5439.0
