Datetime,PJMW_MW
2004-06-30 01:00:00,4848.0
2004-06-30 02:00:00,4620.0
2004-06-30 03:00:00,4495.0
2004-06-30 04:00:00,4337.0
2004-06-30 05:00:00,4452.0
2004-06-30 06:00:00,4625.0
2004-06-30 07:00:00,4939.0
2004-06-30 08:00:00,5273.0
2004-06-30 09:00:00,5526.0
2004-06-30 10:00:00,5815.0
2004-06-30 11:00:00,6038.0
2004-06-30 12:00:00,6263.0
2004-06-30 13:00:00,6379.0
2004-06-30 14:00:00,6476.0
2004-06-30 15:00:00,6601.0
2004-06-30 16:00:00,6656.0
2004-06-30 17:00:00,6783.0
2004-06-30 18:00:00,6820.0
2004-06-30 19:00:00,6721.0
2004-06-30 20:00:00,6571.0
2004-06-30 21:00:00,6412.0
2004-06-30 22:00:00,6418.0
2004-06-30 23:00:00,6008.0
2004-06-30 00:00:00,5164.0
