Datetime,PJMW_MW
2002-10-22 01:00:00,4889.0
2002-10-22 02:00:00,4767.0
2002-10-22 03:00:00,4735.0
2002-10-22 04:00:00,4743.0
2002-10-22 05:00:00,4851.0
2002-10-22 06:00:00,5196.0
2002-10-22 07:00:00,5803.0
2002-10-22 08:00:00,6098.0
2002-10-22 09:00:00,6030.0
2002-10-22 10:00:00,5999.0
2002-10-22 11:00:00,5957.0
2002-10-22 12:00:00,5854.0
2002-10-22 13:00:00,5704.0
2002-10-22 14:00:00,5605.0
2002-10-22 15:00:00,5546.0
2002-10-22 16:00:00,5446.0
2002-10-22 17:00:00,5407.0
2002-10-22 18:00:00,5463.0
2002-10-22 19:00:00,5691.0
2002-10-22 20:00:00,5989.0
2002-10-22 21:00:00,5963.0
2002-10-22 22:00:00,5677.0
2002-10-22 23:00:00,5289.0
2002-10-22 00:00:00,5128.0
