Datetime,PJMW_MW
2011-10-23 01:00:00,4204.0
2011-10-23 02:00:00,4090.0
2011-10-23 03:00:00,4063.0
2011-10-23 04:00:00,4067.0
2011-10-23 05:00:00,4139.0
2011-10-23 06:00:00,4245.0
2011-10-23 07:00:00,4464.0
2011-10-23 08:00:00,4571.0
2011-10-23 09:00:00,4806.0
2011-10-23 10:00:00,4889.0
2011-10-23 11:00:00,4810.0
2011-10-23 12:00:00,4713.0
2011-10-23 13:00:00,4604.0
2011-10-23 14:00:00,4518.0
2011-10-23 15:00:00,4481.0
2011-10-23 16:00:00,4410.0
2011-10-23 17:00:00,4473.0
2011-10-23 18:00:00,4630.0
2011-10-23 19:00:00,4908.0
2011-10-23 20:00:00,5150.0
2011-10-23 21:00:00,5117.0
2011-10-23 22:00:00,4890.0
2011-10-23 23:00:00,4628.0
2011-10-23 00:00:00,4401.0
