Datetime,PJMW_MW
2015-12-10 01:00:00,4957.0
2015-12-10 02:00:00,4786.0
2015-12-10 03:00:00,4674.0
2015-12-10 04:00:00,4799.0
2015-12-10 05:00:00,4852.0
2015-12-10 06:00:00,5223.0
2015-12-10 07:00:00,5761.0
2015-12-10 08:00:00,6016.0
2015-12-10 09:00:00,5954.0
2015-12-10 10:00:00,5803.0
2015-12-10 11:00:00,5613.0
2015-12-10 12:00:00,5473.0
2015-12-10 13:00:00,5418.0
2015-12-10 14:00:00,5280.0
2015-12-10 15:00:00,5248.0
2015-12-10 16:00:00,5145.0
2015-12-10 17:00:00,5357.0
2015-12-10 18:00:00,5862.0
2015-12-10 19:00:00,5939.0
2015-12-10 20:00:00,5972.0
2015-12-10 21:00:00,5899.0
2015-12-10 22:00:00,5724.0
2015-12-10 23:00:00,5346.0
2015-12-10 00:00:00,5175.0
