Datetime,PJMW_MW
2003-02-05 01:00:00,5880.0
2003-02-05 02:00:00,5772.0
2003-02-05 03:00:00,5786.0
2003-02-05 04:00:00,5813.0
2003-02-05 05:00:00,5984.0
2003-02-05 06:00:00,6262.0
2003-02-05 07:00:00,6902.0
2003-02-05 08:00:00,7141.0
2003-02-05 09:00:00,7145.0
2003-02-05 10:00:00,7091.0
2003-02-05 11:00:00,7048.0
2003-02-05 12:00:00,6925.0
2003-02-05 13:00:00,6801.0
2003-02-05 14:00:00,6691.0
2003-02-05 15:00:00,6600.0
2003-02-05 16:00:00,6534.0
2003-02-05 17:00:00,6615.0
2003-02-05 18:00:00,6937.0
2003-02-05 19:00:00,7323.0
2003-02-05 20:00:00,7332.0
2003-02-05 21:00:00,7318.0
2003-02-05 22:00:00,7162.0
2003-02-05 23:00:00,6823.0
2003-02-05 00:00:00,6114.0
