Datetime,PJMW_MW
2015-07-21 01:00:00,5764.0
2015-07-21 02:00:00,5405.0
2015-07-21 03:00:00,5234.0
2015-07-21 04:00:00,5093.0
2015-07-21 05:00:00,4997.0
2015-07-21 06:00:00,5266.0
2015-07-21 07:00:00,5501.0
2015-07-21 08:00:00,5864.0
2015-07-21 09:00:00,6156.0
2015-07-21 10:00:00,6364.0
2015-07-21 11:00:00,6725.0
2015-07-21 12:00:00,6995.0
2015-07-21 13:00:00,7249.0
2015-07-21 14:00:00,7460.0
2015-07-21 15:00:00,7578.0
2015-07-21 16:00:00,7579.0
2015-07-21 17:00:00,7581.0
2015-07-21 18:00:00,7506.0
2015-07-21 19:00:00,7383.0
2015-07-21 20:00:00,7145.0
2015-07-21 21:00:00,6867.0
2015-07-21 22:00:00,6620.0
2015-07-21 23:00:00,6140.0
2015-07-21 00:00:00,6213.0
