Datetime,PJMW_MW
2008-05-21 01:00:00,4602.0
2008-05-21 02:00:00,4459.0
2008-05-21 03:00:00,4381.0
2008-05-21 04:00:00,4386.0
2008-05-21 05:00:00,4469.0
2008-05-21 06:00:00,4813.0
2008-05-21 07:00:00,5256.0
2008-05-21 08:00:00,5514.0
2008-05-21 09:00:00,5446.0
2008-05-21 10:00:00,5432.0
2008-05-21 11:00:00,5436.0
2008-05-21 12:00:00,5414.0
2008-05-21 13:00:00,5352.0
2008-05-21 14:00:00,5376.0
2008-05-21 15:00:00,5249.0
2008-05-21 16:00:00,5256.0
2008-05-21 17:00:00,5327.0
2008-05-21 18:00:00,5403.0
2008-05-21 19:00:00,5336.0
2008-05-21 20:00:00,5406.0
2008-05-21 21:00:00,5537.0
2008-05-21 22:00:00,5469.0
2008-05-21 23:00:00,5165.0
2008-05-21 00:00:00,4824.0
