Datetime,PJMW_MW
2017-08-18 01:00:00,5751.0
2017-08-18 02:00:00,5462.0
2017-08-18 03:00:00,5246.0
2017-08-18 04:00:00,5107.0
2017-08-18 05:00:00,5151.0
2017-08-18 06:00:00,5307.0
2017-08-18 07:00:00,5677.0
2017-08-18 08:00:00,6000.0
2017-08-18 09:00:00,6218.0
2017-08-18 10:00:00,6551.0
2017-08-18 11:00:00,6812.0
2017-08-18 12:00:00,7055.0
2017-08-18 13:00:00,7358.0
2017-08-18 14:00:00,7514.0
2017-08-18 15:00:00,7624.0
2017-08-18 16:00:00,7628.0
2017-08-18 17:00:00,7603.0
2017-08-18 18:00:00,7603.0
2017-08-18 19:00:00,7420.0
2017-08-18 20:00:00,7075.0
2017-08-18 21:00:00,6868.0
2017-08-18 22:00:00,6523.0
2017-08-18 23:00:00,6100.0
2017-08-18 00:00:00,6170.0
