Datetime,PJMW_MW
2002-11-05 01:00:00,4946.0
2002-11-05 02:00:00,4852.0
2002-11-05 03:00:00,4831.0
2002-11-05 04:00:00,4806.0
2002-11-05 05:00:00,4925.0
2002-11-05 06:00:00,5301.0
2002-11-05 07:00:00,5778.0
2002-11-05 08:00:00,6009.0
2002-11-05 09:00:00,6042.0
2002-11-05 10:00:00,6019.0
2002-11-05 11:00:00,6060.0
2002-11-05 12:00:00,6097.0
2002-11-05 13:00:00,6079.0
2002-11-05 14:00:00,6032.0
2002-11-05 15:00:00,5993.0
2002-11-05 16:00:00,5991.0
2002-11-05 17:00:00,6165.0
2002-11-05 18:00:00,6485.0
2002-11-05 19:00:00,6578.0
2002-11-05 20:00:00,6505.0
2002-11-05 21:00:00,6320.0
2002-11-05 22:00:00,6011.0
2002-11-05 23:00:00,5639.0
2002-11-05 00:00:00,5250.0
