Datetime,PJMW_MW
2012-11-23 01:00:00,4425.0
2012-11-23 02:00:00,4379.0
2012-11-23 03:00:00,4398.0
2012-11-23 04:00:00,4441.0
2012-11-23 05:00:00,4530.0
2012-11-23 06:00:00,4682.0
2012-11-23 07:00:00,4936.0
2012-11-23 08:00:00,5078.0
2012-11-23 09:00:00,5157.0
2012-11-23 10:00:00,5150.0
2012-11-23 11:00:00,5048.0
2012-11-23 12:00:00,5003.0
2012-11-23 13:00:00,4905.0
2012-11-23 14:00:00,4839.0
2012-11-23 15:00:00,4770.0
2012-11-23 16:00:00,4753.0
2012-11-23 17:00:00,4845.0
2012-11-23 18:00:00,5229.0
2012-11-23 19:00:00,5289.0
2012-11-23 20:00:00,5277.0
2012-11-23 21:00:00,5236.0
2012-11-23 22:00:00,5138.0
2012-11-23 23:00:00,4959.0
2012-11-23 00:00:00,4523.0
