Datetime,PJMW_MW
2006-04-16 01:00:00,3773.0
2006-04-16 02:00:00,3553.0
2006-04-16 03:00:00,3488.0
2006-04-16 04:00:00,3441.0
2006-04-16 05:00:00,3428.0
2006-04-16 06:00:00,3545.0
2006-04-16 07:00:00,3634.0
2006-04-16 08:00:00,3823.0
2006-04-16 09:00:00,4160.0
2006-04-16 10:00:00,4343.0
2006-04-16 11:00:00,4369.0
2006-04-16 12:00:00,4361.0
2006-04-16 13:00:00,4311.0
2006-04-16 14:00:00,4172.0
2006-04-16 15:00:00,4063.0
2006-04-16 16:00:00,4007.0
2006-04-16 17:00:00,3956.0
2006-04-16 18:00:00,3966.0
2006-04-16 19:00:00,4025.0
2006-04-16 20:00:00,4196.0
2006-04-16 21:00:00,4553.0
2006-04-16 22:00:00,4445.0
2006-04-16 23:00:00,4247.0
2006-04-16 00:00:00,4054.0
