Datetime,PJMW_MW
2013-09-12 01:00:00,5297.0
2013-09-12 02:00:00,5024.0
2013-09-12 03:00:00,4812.0
2013-09-12 04:00:00,4707.0
2013-09-12 05:00:00,4693.0
2013-09-12 06:00:00,5055.0
2013-09-12 07:00:00,5588.0
2013-09-12 08:00:00,5807.0
2013-09-12 09:00:00,5998.0
2013-09-12 10:00:00,6148.0
2013-09-12 11:00:00,6444.0
2013-09-12 12:00:00,6780.0
2013-09-12 13:00:00,6945.0
2013-09-12 14:00:00,7080.0
2013-09-12 15:00:00,7044.0
2013-09-12 16:00:00,6923.0
2013-09-12 17:00:00,6709.0
2013-09-12 18:00:00,6583.0
2013-09-12 19:00:00,6493.0
2013-09-12 20:00:00,6471.0
2013-09-12 21:00:00,6473.0
2013-09-12 22:00:00,6128.0
2013-09-12 23:00:00,5626.0
2013-09-12 00:00:00,5712.0
