Datetime,PJMW_MW
2006-02-14 01:00:00,5864.0
2006-02-14 02:00:00,5761.0
2006-02-14 03:00:00,5737.0
2006-02-14 04:00:00,5759.0
2006-02-14 05:00:00,5851.0
2006-02-14 06:00:00,6239.0
2006-02-14 07:00:00,6810.0
2006-02-14 08:00:00,6977.0
2006-02-14 09:00:00,6838.0
2006-02-14 10:00:00,6672.0
2006-02-14 11:00:00,6479.0
2006-02-14 12:00:00,6317.0
2006-02-14 13:00:00,6128.0
2006-02-14 14:00:00,6021.0
2006-02-14 15:00:00,5943.0
2006-02-14 16:00:00,5883.0
2006-02-14 17:00:00,5924.0
2006-02-14 18:00:00,6107.0
2006-02-14 19:00:00,6455.0
2006-02-14 20:00:00,6645.0
2006-02-14 21:00:00,6601.0
2006-02-14 22:00:00,6377.0
2006-02-14 23:00:00,6042.0
2006-02-14 00:00:00,6114.0
