Datetime,PJMW_MW
2017-08-16 01:00:00,5230.0
2017-08-16 02:00:00,4968.0
2017-08-16 03:00:00,4721.0
2017-08-16 04:00:00,4626.0
2017-08-16 05:00:00,4666.0
2017-08-16 06:00:00,4796.0
2017-08-16 07:00:00,5130.0
2017-08-16 08:00:00,5448.0
2017-08-16 09:00:00,5655.0
2017-08-16 10:00:00,5993.0
2017-08-16 11:00:00,6419.0
2017-08-16 12:00:00,6795.0
2017-08-16 13:00:00,7069.0
2017-08-16 14:00:00,7324.0
2017-08-16 15:00:00,7592.0
2017-08-16 16:00:00,7698.0
2017-08-16 17:00:00,7806.0
2017-08-16 18:00:00,7830.0
2017-08-16 19:00:00,7686.0
2017-08-16 20:00:00,7413.0
2017-08-16 21:00:00,7209.0
2017-08-16 22:00:00,6899.0
2017-08-16 23:00:00,6263.0
2017-08-16 00:00:00,5584.0
