Datetime,PJMW_MW
2002-09-10 01:00:00,4941.0
2002-09-10 02:00:00,4693.0
2002-09-10 03:00:00,4584.0
2002-09-10 04:00:00,4529.0
2002-09-10 05:00:00,4513.0
2002-09-10 06:00:00,4751.0
2002-09-10 07:00:00,5234.0
2002-09-10 08:00:00,5436.0
2002-09-10 09:00:00,5623.0
2002-09-10 10:00:00,5840.0
2002-09-10 11:00:00,6181.0
2002-09-10 12:00:00,6407.0
2002-09-10 13:00:00,6702.0
2002-09-10 14:00:00,6985.0
2002-09-10 15:00:00,7172.0
2002-09-10 16:00:00,7372.0
2002-09-10 17:00:00,7479.0
2002-09-10 18:00:00,7524.0
2002-09-10 19:00:00,7339.0
2002-09-10 20:00:00,7182.0
2002-09-10 21:00:00,7228.0
2002-09-10 22:00:00,6785.0
2002-09-10 23:00:00,6163.0
2002-09-10 00:00:00,5386.0
